 5  9  25  26   0.00000000000000
 5  9  26  26   0.00000000000000
 5  10  1  1   0.00000000000000
 5  10  1  2   0.00000000000000
 5  10  1  3   0.00000000000000
 5  10  1  4   0.00000000000000
 5  10  1  5   0.00006092105581
 5  10  1  6   0.00000000000000
 5  10  1  7   0.00000000000000
 5  10  1  8   0.00000000000000
 5  10  1  9   0.00000000000000
 5  10  1  10   0.00000000000000
 5  10  1  11   0.00000000000000
 5  10  1  12   0.00000000000000
 5  10  1  13   0.00000000000000
 5  10  1  14   0.00000000000000
 5  10  1  15   0.00000000000000
 5  10  1  16   0.00000000000000
 5  10  1  17   0.00000000000000
 5  10  1  18   0.00000000000000
 5  10  1  19   0.00000000000000
 5  10  1  20   0.00145903009630
 5  10  1  21   0.00000000000000
 5  10  1  22   0.00000000000000
 5  10  1  23   0.00000000000000
 5  10  1  24   0.00000000000000
 5  10  1  25   0.00000000000000
 5  10  1  26   0.00000000000000
 5  10  2  2   0.00000000000000
 5  10  2  3   0.00019784850360
 5  10  2  4   0.00000000000000
 5  10  2  5   0.00000000000000
 5  10  2  6   0.00000000000000
 5  10  2  7   0.00000000000000
 5  10  2  8   0.00000000000000
 5  10  2  9   0.00000000000000
 5  10  2  10   0.00000000000000
 5  10  2  11   0.00000000000000
 5  10  2  12   0.00000538324090
 5  10  2  13   0.00000000000000
 5  10  2  14   0.00000000000000
 5  10  2  15   0.00000000000000
 5  10  2  16   0.00000000000000
 5  10  2  17   0.00328390498211
 5  10  2  18   0.00000000000000
 5  10  2  19   0.00000000000000
 5  10  2  20   0.00000000000000
 5  10  2  21   0.00000000000000
 5  10  2  22   0.00002073370274
 5  10  2  23   0.00000000000000
 5  10  2  24   0.00000000000000
 5  10  2  25   0.00000000000000
 5  10  2  26   0.00000000000000
 5  10  3  3   0.00000000000000
 5  10  3  4   0.00000000000000
 5  10  3  5   0.00000000000000
 5  10  3  6   0.00000000000000
 5  10  3  7   0.00000000000000
 5  10  3  8   0.00000000000000
 5  10  3  9   0.00000000000000
 5  10  3  10   0.00000000000000
 5  10  3  11   0.00000000000000
 5  10  3  12   0.00000000000000
 5  10  3  13   0.00000538324090
 5  10  3  14   0.00000000000000
 5  10  3  15   0.00000000000000
 5  10  3  16   0.00328390498211
 5  10  3  17   0.00000000000000
 5  10  3  18   0.00000000000000
 5  10  3  19   0.00000000000000
 5  10  3  20   0.00000000000000
 5  10  3  21   0.00002073370274
 5  10  3  22   0.00000000000000
 5  10  3  23   0.00000000000000
 5  10  3  24   0.00000000000000
 5  10  3  25   0.00000000000000
 5  10  3  26   0.00000000000000
 5  10  4  4   0.00000000000000
 5  10  4  5   0.00000000000000
 5  10  4  6   0.00000000000000
 5  10  4  7   0.00000000000000
 5  10  4  8   0.00000000000000
 5  10  4  9   0.00000000000000
 5  10  4  10   0.00000000000000
 5  10  4  11   0.00172427633585
 5  10  4  12   0.00000000000000
 5  10  4  13   0.00000000000000
 5  10  4  14   0.00000000000000
 5  10  4  15   0.00000000000000
 5  10  4  16   0.00000000000000
 5  10  4  17   0.00000000000000
 5  10  4  18   0.00000000000000
 5  10  4  19   0.00000000000000
 5  10  4  20   0.00000000000000
 5  10  4  21   0.00000000000000
 5  10  4  22   0.00000000000000
 5  10  4  23   0.00000000000000
 5  10  4  24   0.00000000000000
 5  10  4  25   0.00000000000000
 5  10  4  26   0.00000000000000
 5  10  5  5   0.00000000000000
 5  10  5  6   0.00000000000000
 5  10  5  7   0.00000000000000
 5  10  5  8   0.00002073370274
 5  10  5  9   0.00002073370274
 5  10  5  10   0.00752182959017
 5  10  5  11   0.00000000000000
 5  10  5  12   0.00000000000000
 5  10  5  13   0.00000000000000
 5  10  5  14   0.00000000000000
 5  10  5  15   0.00000000000000
 5  10  5  16   0.00000000000000
 5  10  5  17   0.00000000000000
 5  10  5  18   0.00000000000000
 5  10  5  19   0.00000000000000
 5  10  5  20   0.00000000000000
 5  10  5  21   0.00000000000000
 5  10  5  22   0.00000000000000
 5  10  5  23   0.00000000000000
 5  10  5  24   0.00000063832293
 5  10  5  25   0.00007751374138
 5  10  5  26   0.00007751374138
 5  10  6  6   0.00000000000000
 5  10  6  7   0.00397146508544
 5  10  6  8   0.00000000000000
 5  10  6  9   0.00000000000000
 5  10  6  10   0.00000000000000
 5  10  6  11   0.00000000000000
 5  10  6  12   0.00000000000000
 5  10  6  13   0.00000000000000
 5  10  6  14   0.00000000000000
 5  10  6  15   0.00000000000000
 5  10  6  16   0.00000000000000
 5  10  6  17   0.00000000000000
 5  10  6  18   0.00004211568511
 5  10  6  19   0.00000000000000
 5  10  6  20   0.00000000000000
 5  10  6  21   0.00000000000000
 5  10  6  22   0.00000000000000
 5  10  6  23   0.00000000000000
 5  10  6  24   0.00000000000000
 5  10  6  25   0.00000000000000
 5  10  6  26   0.00000000000000
 5  10  7  7   0.00000000000000
 5  10  7  8   0.00000000000000
 5  10  7  9   0.00000000000000
 5  10  7  10   0.00000000000000
 5  10  7  11   0.00000000000000
 5  10  7  12   0.00000000000000
 5  10  7  13   0.00000000000000
 5  10  7  14   0.00000000000000
 5  10  7  15   0.00000000000000
 5  10  7  16   0.00000000000000
 5  10  7  17   0.00000000000000
 5  10  7  18   0.00000000000000
 5  10  7  19   0.00004211568511
 5  10  7  20   0.00000000000000
 5  10  7  21   0.00000000000000
 5  10  7  22   0.00000000000000
 5  10  7  23   0.00000000000000
 5  10  7  24   0.00000000000000
 5  10  7  25   0.00000000000000
 5  10  7  26   0.00000000000000
 5  10  8  8   0.00000000000000
 5  10  8  9   0.00000000000000
 5  10  8  10   0.00000000000000
 5  10  8  11   0.00000000000000
 5  10  8  12   0.00000000000000
 5  10  8  13   0.00000000000000
 5  10  8  14   0.00000000000000
 5  10  8  15   0.00000000000000
 5  10  8  16   0.00000000000000
 5  10  8  17   0.00000000000000
 5  10  8  18   0.00000000000000
 5  10  8  19   0.00000000000000
 5  10  8  20   0.00185453940324
 5  10  8  21   0.00000000000000
 5  10  8  22   0.00000000000000
 5  10  8  23   0.00000000000000
 5  10  8  24   0.00000000000000
 5  10  8  25   0.00000000000000
 5  10  8  26   0.00000000000000
 5  10  9  9   0.00000000000000
 5  10  9  10   0.00000000000000
 5  10  9  11   0.00000000000000
 5  10  9  12   0.00000000000000
 5  10  9  13   0.00000000000000
 5  10  9  14   0.00000000000000
 5  10  9  15   0.00000000000000
 5  10  9  16   0.00000000000000
 5  10  9  17   0.00000000000000
 5  10  9  18   0.00000000000000
 5  10  9  19   0.00000000000000
 5  10  9  20   0.00185453940324
 5  10  9  21   0.00000000000000
 5  10  9  22   0.00000000000000
 5  10  9  23   0.00000000000000
 5  10  9  24   0.00000000000000
 5  10  9  25   0.00000000000000
 5  10  9  26   0.00000000000000
 5  10  10  10   0.00000000000000
 5  10  10  11   0.00000000000000
 5  10  10  12   0.00000000000000
 5  10  10  13   0.00000000000000
 5  10  10  14   0.00000000000000
 5  10  10  15   0.00000000000000
 5  10  10  16   0.00000000000000
 5  10  10  17   0.00000000000000
 5  10  10  18   0.00000000000000
 5  10  10  19   0.00000000000000
 5  10  10  20   0.00018979579817
 5  10  10  21   0.00000000000000
 5  10  10  22   0.00000000000000
 5  10  10  23   0.00000000000000
 5  10  10  24   0.00000000000000
 5  10  10  25   0.00000000000000
 5  10  10  26   0.00000000000000
 5  10  11  11   0.00000000000000
 5  10  11  12   0.00000000000000
 5  10  11  13   0.00000000000000
 5  10  11  14   0.00011701061646
 5  10  11  15   0.00011701061646
 5  10  11  16   0.00000000000000
 5  10  11  17   0.00000000000000
 5  10  11  18   0.00000000000000
 5  10  11  19   0.00000000000000
 5  10  11  20   0.00000000000000
 5  10  11  21   0.00000000000000
 5  10  11  22   0.00000000000000
 5  10  11  23  -0.00032510611558
 5  10  11  24   0.00000000000000
 5  10  11  25   0.00000000000000
 5  10  11  26   0.00000000000000
 5  10  12  12   0.00000000000000
 5  10  12  13   0.00001598878477
 5  10  12  14   0.00000000000000
 5  10  12  15   0.00000000000000
 5  10  12  16   0.00431543834944
 5  10  12  17   0.00000000000000
 5  10  12  18   0.00000000000000
 5  10  12  19   0.00000000000000
 5  10  12  20   0.00000000000000
 5  10  12  21   0.00001060965591
 5  10  12  22   0.00000000000000
 5  10  12  23   0.00000000000000
 5  10  12  24   0.00000000000000
 5  10  12  25   0.00000000000000
 5  10  12  26   0.00000000000000
 5  10  13  13   0.00000000000000
 5  10  13  14   0.00000000000000
 5  10  13  15   0.00000000000000
 5  10  13  16   0.00000000000000
 5  10  13  17   0.00431543834944
 5  10  13  18   0.00000000000000
 5  10  13  19   0.00000000000000
 5  10  13  20   0.00000000000000
 5  10  13  21   0.00000000000000
 5  10  13  22   0.00001060965591
 5  10  13  23   0.00000000000000
 5  10  13  24   0.00000000000000
 5  10  13  25   0.00000000000000
 5  10  13  26   0.00000000000000
 5  10  14  14   0.00000000000000
 5  10  14  15   0.00000000000000
 5  10  14  16   0.00000000000000
 5  10  14  17   0.00000000000000
 5  10  14  18   0.00000000000000
 5  10  14  19   0.00000000000000
 5  10  14  20   0.00000000000000
 5  10  14  21   0.00000000000000
 5  10  14  22   0.00000000000000
 5  10  14  23   0.00000000000000
 5  10  14  24   0.00000000000000
 5  10  14  25   0.00000000000000
 5  10  14  26   0.00000000000000
 5  10  15  15   0.00000000000000
 5  10  15  16   0.00000000000000
 5  10  15  17   0.00000000000000
 5  10  15  18   0.00000000000000
 5  10  15  19   0.00000000000000
 5  10  15  20   0.00000000000000
 5  10  15  21   0.00000000000000
 5  10  15  22   0.00000000000000
 5  10  15  23   0.00000000000000
 5  10  15  24   0.00000000000000
 5  10  15  25   0.00000000000000
 5  10  15  26   0.00000000000000
 5  10  16  16   0.00000000000000
 5  10  16  17   0.00052841898179
 5  10  16  18   0.00000000000000
 5  10  16  19   0.00000000000000
 5  10  16  20   0.00000000000000
 5  10  16  21   0.00000000000000
 5  10  16  22   0.00009627691372
 5  10  16  23   0.00000000000000
 5  10  16  24   0.00000000000000
 5  10  16  25   0.00000000000000
 5  10  16  26   0.00000000000000
 5  10  17  17   0.00000000000000
 5  10  17  18   0.00000000000000
 5  10  17  19   0.00000000000000
 5  10  17  20   0.00000000000000
 5  10  17  21   0.00009627691372
 5  10  17  22   0.00000000000000
 5  10  17  23   0.00000000000000
 5  10  17  24   0.00000000000000
 5  10  17  25   0.00000000000000
 5  10  17  26   0.00000000000000
 5  10  18  18   0.00000000000000
 5  10  18  19   0.00007750297794
 5  10  18  20   0.00000000000000
 5  10  18  21   0.00000000000000
 5  10  18  22   0.00000000000000
 5  10  18  23   0.00000000000000
 5  10  18  24   0.00000000000000
 5  10  18  25   0.00000000000000
 5  10  18  26   0.00000000000000
 5  10  19  19   0.00000000000000
 5  10  19  20   0.00000000000000
 5  10  19  21   0.00000000000000
 5  10  19  22   0.00000000000000
 5  10  19  23   0.00000000000000
 5  10  19  24   0.00000000000000
 5  10  19  25   0.00000000000000
 5  10  19  26   0.00000000000000
 5  10  20  20   0.00000000000000
 5  10  20  21   0.00000000000000
 5  10  20  22   0.00000000000000
 5  10  20  23   0.00000000000000
 5  10  20  24   0.00000196972367
 5  10  20  25   0.00003873612692
 5  10  20  26   0.00003873612692
 5  10  21  21   0.00000000000000
 5  10  21  22  -0.00000474491797
 5  10  21  23   0.00000000000000
 5  10  21  24   0.00000000000000
 5  10  21  25   0.00000000000000
 5  10  21  26   0.00000000000000
 5  10  22  22   0.00000000000000
 5  10  22  23   0.00000000000000
 5  10  22  24   0.00000000000000
 5  10  22  25   0.00000000000000
 5  10  22  26   0.00000000000000
 5  10  23  23   0.00000000000000
 5  10  23  24   0.00000000000000
 5  10  23  25   0.00000000000000
 5  10  23  26   0.00000000000000
 5  10  24  24   0.00000000000000
 5  10  24  25   0.00000000000000
 5  10  24  26   0.00000000000000
 5  10  25  25   0.00000000000000
 5  10  25  26   0.00000000000000
 5  10  26  26   0.00000000000000
 5  11  1  1   0.00000000000000
 5  11  1  2   0.00000000000000
 5  11  1  3   0.00000000000000
 5  11  1  4   0.02037704785702
 5  11  1  5   0.00000000000000
 5  11  1  6   0.00000000000000
 5  11  1  7   0.00000000000000
 5  11  1  8   0.00000000000000
 5  11  1  9   0.00000000000000
 5  11  1  10   0.00000000000000
 5  11  1  11   0.00000000000000
 5  11  1  12   0.00000000000000
 5  11  1  13   0.00000000000000
 5  11  1  14   0.00412821166106
 5  11  1  15   0.00412821166106
 5  11  1  16   0.00000000000000
 5  11  1  17   0.00000000000000
 5  11  1  18   0.00000000000000
 5  11  1  19   0.00000000000000
 5  11  1  20   0.00000000000000
 5  11  1  21   0.00000000000000
 5  11  1  22   0.00000000000000
 5  11  1  23  -0.00045618488655
 5  11  1  24   0.00000000000000
 5  11  1  25   0.00000000000000
 5  11  1  26   0.00000000000000
 5  11  2  2   0.00000000000000
 5  11  2  3   0.00000000000000
 5  11  2  4   0.00000000000000
 5  11  2  5   0.00000000000000
 5  11  2  6   0.02349454739917
 5  11  2  7   0.00000000000000
 5  11  2  8   0.00000000000000
 5  11  2  9   0.00000000000000
 5  11  2  10   0.00000000000000
 5  11  2  11   0.00000000000000
 5  11  2  12   0.00000000000000
 5  11  2  13   0.00000000000000
 5  11  2  14   0.00000000000000
 5  11  2  15   0.00000000000000
 5  11  2  16   0.00000000000000
 5  11  2  17   0.00000000000000
 5  11  2  18   0.00000000000000
 5  11  2  19   0.00527215148383
 5  11  2  20   0.00000000000000
 5  11  2  21   0.00000000000000
 5  11  2  22   0.00000000000000
 5  11  2  23   0.00000000000000
 5  11  2  24   0.00000000000000
 5  11  2  25   0.00000000000000
 5  11  2  26   0.00000000000000
 5  11  3  3   0.00000000000000
 5  11  3  4   0.00000000000000
 5  11  3  5   0.00000000000000
 5  11  3  6   0.00000000000000
 5  11  3  7   0.02349454739917
 5  11  3  8   0.00000000000000
 5  11  3  9   0.00000000000000
 5  11  3  10   0.00000000000000
 5  11  3  11   0.00000000000000
 5  11  3  12   0.00000000000000
 5  11  3  13   0.00000000000000
 5  11  3  14   0.00000000000000
 5  11  3  15   0.00000000000000
 5  11  3  16   0.00000000000000
 5  11  3  17   0.00000000000000
 5  11  3  18   0.00527215148383
 5  11  3  19   0.00000000000000
 5  11  3  20   0.00000000000000
 5  11  3  21   0.00000000000000
 5  11  3  22   0.00000000000000
 5  11  3  23   0.00000000000000
 5  11  3  24   0.00000000000000
 5  11  3  25   0.00000000000000
 5  11  3  26   0.00000000000000
 5  11  4  4   0.00000000000000
 5  11  4  5   0.00000000000000
 5  11  4  6   0.00000000000000
 5  11  4  7   0.00000000000000
 5  11  4  8   0.00495192157079
 5  11  4  9   0.00495192157079
 5  11  4  10  -0.00045618488655
 5  11  4  11   0.00000000000000
 5  11  4  12   0.00000000000000
 5  11  4  13   0.00000000000000
 5  11  4  14   0.00000000000000
 5  11  4  15   0.00000000000000
 5  11  4  16   0.00000000000000
 5  11  4  17   0.00000000000000
 5  11  4  18   0.00000000000000
 5  11  4  19   0.00000000000000
 5  11  4  20   0.00000000000000
 5  11  4  21   0.00000000000000
 5  11  4  22   0.00000000000000
 5  11  4  23   0.00000000000000
 5  11  4  24   0.00142095892450
 5  11  4  25  -0.00025746266511
 5  11  4  26  -0.00025746266511
 5  11  5  5   0.00000000000000
 5  11  5  6   0.00000000000000
 5  11  5  7   0.00000000000000
 5  11  5  8   0.00000000000000
 5  11  5  9   0.00000000000000
 5  11  5  10   0.00000000000000
 5  11  5  11   0.02772346970996
 5  11  5  12   0.00000000000000
 5  11  5  13   0.00000000000000
 5  11  5  14   0.00000000000000
 5  11  5  15   0.00000000000000
 5  11  5  16   0.00000000000000
 5  11  5  17   0.00000000000000
 5  11  5  18   0.00000000000000
 5  11  5  19   0.00000000000000
 5  11  5  20   0.00000000000000
 5  11  5  21   0.00000000000000
 5  11  5  22   0.00000000000000
 5  11  5  23   0.00000000000000
 5  11  5  24   0.00000000000000
 5  11  5  25   0.00000000000000
 5  11  5  26   0.00000000000000
 5  11  6  6   0.00000000000000
 5  11  6  7   0.00000000000000
 5  11  6  8   0.00000000000000
 5  11  6  9   0.00000000000000
 5  11  6  10   0.00000000000000
 5  11  6  11   0.00000000000000
 5  11  6  12   0.00000000000000
 5  11  6  13   0.00622619949711
 5  11  6  14   0.00000000000000
 5  11  6  15   0.00000000000000
 5  11  6  16  -0.00073541012439
 5  11  6  17   0.00000000000000
 5  11  6  18   0.00000000000000
 5  11  6  19   0.00000000000000
 5  11  6  20   0.00000000000000
 5  11  6  21   0.00038116514090
 5  11  6  22   0.00000000000000
 5  11  6  23   0.00000000000000
 5  11  6  24   0.00000000000000
 5  11  6  25   0.00000000000000
 5  11  6  26   0.00000000000000
 5  11  7  7   0.00000000000000
 5  11  7  8   0.00000000000000
 5  11  7  9   0.00000000000000
 5  11  7  10   0.00000000000000
 5  11  7  11   0.00000000000000
 5  11  7  12   0.00622619949711
 5  11  7  13   0.00000000000000
 5  11  7  14   0.00000000000000
 5  11  7  15   0.00000000000000
 5  11  7  16   0.00000000000000
 5  11  7  17  -0.00073541012439
 5  11  7  18   0.00000000000000
 5  11  7  19   0.00000000000000
 5  11  7  20   0.00000000000000
 5  11  7  21   0.00000000000000
 5  11  7  22   0.00038116514090
 5  11  7  23   0.00000000000000
 5  11  7  24   0.00000000000000
 5  11  7  25   0.00000000000000
 5  11  7  26   0.00000000000000
 5  11  8  8   0.00000000000000
 5  11  8  9   0.00000000000000
 5  11  8  10   0.00000000000000
 5  11  8  11   0.00000000000000
 5  11  8  12   0.00000000000000
 5  11  8  13   0.00000000000000
 5  11  8  14   0.01963927866978
 5  11  8  15   0.00114393982277
 5  11  8  16   0.00000000000000
 5  11  8  17   0.00000000000000
 5  11  8  18   0.00000000000000
 5  11  8  19   0.00000000000000
 5  11  8  20   0.00000000000000
 5  11  8  21   0.00000000000000
 5  11  8  22   0.00000000000000
 5  11  8  23  -0.00027922523784
 5  11  8  24   0.00000000000000
 5  11  8  25   0.00000000000000
 5  11  8  26   0.00000000000000
 5  11  9  9   0.00000000000000
 5  11  9  10   0.00000000000000
 5  11  9  11   0.00000000000000
 5  11  9  12   0.00000000000000
 5  11  9  13   0.00000000000000
 5  11  9  14   0.00114393982277
 5  11  9  15   0.01963927866978
 5  11  9  16   0.00000000000000
 5  11  9  17   0.00000000000000
 5  11  9  18   0.00000000000000
 5  11  9  19   0.00000000000000
 5  11  9  20   0.00000000000000
 5  11  9  21   0.00000000000000
 5  11  9  22   0.00000000000000
 5  11  9  23  -0.00027922523784
 5  11  9  24   0.00000000000000
 5  11  9  25   0.00000000000000
 5  11  9  26   0.00000000000000
 5  11  10  10   0.00000000000000
 5  11  10  11   0.00000000000000
 5  11  10  12   0.00000000000000
 5  11  10  13   0.00000000000000
 5  11  10  14   0.00056624724462
